iteration,question_id,n_chains_start,n_chains_completed_stream_for_voting,n_chains_error,similarity_threshold,threshold_schedule,correct_answer,voted_answer,final_score,prompt_tokens,total_completion_tokens,total_tokens,individual_answers_str,total_analysis_intervals,avg_kv_cache_usage,max_kv_cache_usage,processing_duration_sec
99,index_98,16,16,0,0.98,fixed,A,B,0,365,215182,215547,"[""D"", ""D"", ""D"", ""D"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""C"", ""D"", ""D""]",100,0.31064979051600666,0.5684538056486357,482.1504237651825
100,index_99,16,16,0,0.98,fixed,B,B,1,156423,210469,366892,"[""B"", ""D"", ""C"", ""C"", ""B"", ""C"", ""C"", ""A"", ""C"", ""B"", ""B"", ""A"", ""B"", ""A"", ""C"", ""B""]",100,0.3028601369585771,0.5423049305887985,463.13763189315796
101,index_100,16,16,0,0.98,fixed,A,A,1,227,76892,77119,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",69,0.09417020560252085,0.1665868836764001,203.4919788837433
102,index_101,16,16,0,0.98,fixed,D,D,1,444,93169,93613,"[""D"", ""D"", ""D"", ""D"", ""B"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",81,0.11985939165034361,0.2090114887505983,234.00827360153198
103,index_102,16,16,0,0.98,fixed,C,A,0,350,246855,247205,"[""A"", ""A"", ""A"", ""A"", ""C"", ""A"", ""C"", ""A"", ""A"", ""C"", ""A"", ""C"", ""A"", ""A"", ""C"", ""B""]",100,0.26105877335587996,0.5870631881282911,827.0289056301117
104,index_103,16,16,0,0.98,fixed,A,A,1,225,75982,76207,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",64,0.10330170470093993,0.1777166108185734,175.29528212547302
105,index_104,16,16,0,0.98,fixed,D,D,1,245,114570,114815,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",100,0.13975303882830448,0.2468884633796074,306.05354714393616
106,index_105,16,16,0,0.98,fixed,C,A,0,305,123512,123817,"[""A"", ""B"", ""A"", ""B"", ""B"", ""B"", ""A"", ""B"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""D""]",96,0.1563357642394817,0.3061273336524652,302.5348963737488
107,index_106,16,16,0,0.98,fixed,A,B,0,285,17079,17364,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",21,0.024771529113113974,0.0508616562948779,34.16465878486633
108,index_107,16,16,0,0.98,fixed,C,C,1,197,30844,31041,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",24,0.05031790772272366,0.092867400670177,52.87012004852295
109,index_108,16,12,0,0.98,fixed,D,D,1,284,101883,102167,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",80,0.14741680530494142,0.2568812829104835,217.91343307495117
110,index_109,16,16,0,0.98,fixed,B,B,1,520,93463,93983,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",67,0.1356487532089348,0.2173887027285782,203.2633318901062
111,index_110,16,7,0,0.98,fixed,D,B,0,349,179656,180005,"[""B"", ""A"", ""A"", ""C"", ""C"", ""B"", ""B""]",100,0.26031035802265595,0.5640856869315463,385.3706085681915
112,index_111,16,16,0,0.98,fixed,A,A,1,253,69164,69417,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",50,0.10350346001049217,0.1953087601723312,135.45420098304749
113,index_112,16,16,0,0.98,fixed,C,C,1,249,99848,100097,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",87,0.12170852112803858,0.2529918621349928,256.0296983718872
114,index_113,16,16,0,0.98,fixed,C,A,0,193,62520,62713,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""C"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",59,0.06526817344550356,0.1381641933939684,192.27762007713318
115,index_114,16,16,0,0.98,fixed,C,C,1,188,71828,72016,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",53,0.062208592777408284,0.1835806606031593,266.7044789791107
116,index_115,16,1,0,0.98,fixed,B,A,0,273,111740,112013,"[""A""]",86,0.11371758066754312,0.2710627094303495,342.73755526542664
117,index_116,16,15,0,0.98,fixed,D,D,1,231,268924,269155,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",100,0.2999426047434582,0.6300861656294878,857.6522707939148
118,index_117,16,16,0,0.98,fixed,B,A,0,177,109275,109452,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""D"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",80,0.15123860934869904,0.2997845859262805,238.37254810333252
119,index_118,16,16,0,0.98,fixed,A,C,0,323,93392,93715,"[""C"", ""C"", ""B"", ""B"", ""D"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""C""]",63,0.1410705999925764,0.2739348970799425,183.5693166255951
120,index_119,16,16,0,0.98,fixed,A,A,1,127,24209,24336,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",25,0.03198094642125908,0.0713858305409286,51.488945960998535
121,index_120,16,16,0,0.98,fixed,C,A,0,298,133666,133964,"[""A"", ""D"", ""A"", ""B"", ""A"", ""A"", ""B"", ""A"", ""B"", ""B"", ""B"", ""B"", ""A"", ""A"", ""D"", ""A""]",88,0.1950433804024799,0.4024054571565342,275.7945485115051
122,index_121,16,16,0,0.98,fixed,A,B,0,214,339480,339694,"[""B"", ""B"", ""B"", ""C"", ""A"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""A"", ""B"", ""B"", ""B""]",100,0.4299599651048629,0.9235280038295836,909.9615731239319
123,index_122,16,16,0,0.98,fixed,D,D,1,228,73165,73393,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",56,0.09643854631504364,0.1822044040210627,163.1126992702484
124,index_123,16,16,0,0.98,fixed,A,A,1,167,71581,71748,"[""A"", ""A"", ""A"", ""A"", ""C"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",51,0.062164662857361296,0.178733843944471,262.89879417419434
125,index_124,16,16,0,0.98,fixed,A,A,1,251,31440,31691,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",31,0.035600535402987764,0.0930469123982766,78.86750268936157
126,index_125,16,16,0,0.98,fixed,A,D,0,265,212150,212415,"[""A"", ""C"", ""B"", ""B"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""A"", ""D"", ""B"", ""B"", ""B"", ""B""]",100,0.2975012472307347,0.506641933939684,496.7661101818085
127,index_126,16,16,0,0.98,fixed,A,D,0,148,121913,122061,"[""D"", ""B"", ""D"", ""D"", ""D"", ""B"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""B"", ""D"", ""D""]",80,0.1765349067022923,0.3102561033987554,255.3623034954071
128,index_127,16,16,0,0.98,fixed,A,D,0,2819,339985,342804,"[""A"", ""D"", ""D"", ""D"", ""B"", ""A"", ""D"", ""C"", ""D"", ""D"", ""D"", ""D"", ""A"", ""D"", ""D"", ""A""]",100,0.5065834701624656,0.9446505505026328,842.9411306381226
129,index_128,16,16,0,0.98,fixed,A,D,0,283,173175,173458,"[""B"", ""B"", ""D"", ""B"", ""D"", ""B"", ""D"", ""D"", ""D"", ""D"", ""A"", ""A"", ""D"", ""D"", ""D"", ""D""]",100,0.2539914801764602,0.5246529439923409,363.551470041275
130,index_129,16,16,0,0.98,fixed,D,C,0,133,84594,84727,"[""D"", ""C"", ""D"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""D"", ""D"", ""C"", ""D"", ""C"", ""D"", ""D""]",61,0.12283254782467333,0.217089516515079,178.08045077323914
131,index_130,16,16,0,0.98,fixed,D,C,0,364,153233,153597,"[""C"", ""C"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""B"", ""C"", ""C"", ""B""]",100,0.20626381653616013,0.4277764480612733,350.98132848739624
132,index_131,16,16,0,0.98,fixed,B,D,0,336,228771,229107,"[""B"", ""D"", ""D"", ""D"", ""B"", ""B"", ""D"", ""D"", ""B"", ""D"", ""D"", ""B"", ""D"", ""D"", ""D"", ""D""]",100,0.30467155716148275,0.6211704164672092,561.5373122692108
133,index_132,16,16,0,0.98,fixed,A,A,1,255,143787,144042,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",100,0.1697095164992381,0.3528003829583532,391.4411413669586
134,index_133,16,16,0,0.98,fixed,A,A,1,146,105489,105635,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",81,0.14408250713294493,0.2548468166586883,239.47252821922302
135,index_134,16,16,0,0.98,fixed,B,B,1,363,36631,36994,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",27,0.05627780554382062,0.1054930588798468,70.46805787086487
136,index_135,16,16,0,0.98,fixed,A,A,1,190,29909,30099,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",22,0.029406836765820284,0.0814983245572044,90.96887135505676
137,index_136,16,16,0,0.98,fixed,C,D,0,236,71635,71871,"[""C"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",76,0.07581245350869899,0.1768190521780756,219.67399144172668
138,index_137,16,16,0,0.98,fixed,B,B,1,177,23865,24042,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",33,0.023174440670481616,0.0484681665868836,88.90230941772461
139,index_138,16,16,0,0.98,fixed,D,A,0,299,127753,128052,"[""A"", ""A"", ""A"", ""A"", ""A"", ""C"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",90,0.17048300938788416,0.3320368597415031,296.6549870967865
140,index_139,16,4,0,0.98,fixed,A,D,0,236,73018,73254,"[""B"", ""D"", ""D"", ""A""]",57,0.0810591067871426,0.1741862134992819,198.6536843776703
141,index_140,16,16,0,0.98,fixed,D,D,1,105,118602,118707,"[""B"", ""B"", ""C"", ""D"", ""D"", ""C"", ""D"", ""A"", ""D"", ""A"", ""B"", ""C"", ""A"", ""D"", ""C"", ""B""]",76,0.16443160476186858,0.3271302058401149,257.8659405708313
142,index_141,16,16,0,0.98,fixed,C,C,1,157,17201,17358,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",20,0.025098452531047095,0.0535543322163715,33.698455810546875
143,index_142,16,16,0,0.98,fixed,B,A,0,410,133471,133881,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",89,0.21097855794680703,0.3955840114887505,261.9461348056793
144,index_143,16,16,0,0.98,fixed,B,B,1,180,221041,221221,"[""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""B"", ""A"", ""B"", ""B"", ""B"", ""B"", ""B""]",100,0.28616365587043113,0.4617041646720918,604.1121172904968
145,index_144,16,16,0,0.98,fixed,B,B,1,111,227427,227538,"[""B"", ""B"", ""C"", ""C"", ""C"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""C"", ""C"", ""C"", ""B"", ""B""]",100,0.3646856833075463,0.6616203925323121,474.34706950187683
146,index_145,16,16,0,0.98,fixed,C,A,0,312,96311,96623,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""D""]",65,0.14645936448066205,0.253350885591192,191.93749403953552
147,index_146,16,16,0,0.98,fixed,A,A,1,145,97332,97477,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",68,0.14177353626784192,0.2542484442316898,199.12255120277405
148,index_147,16,16,0,0.98,fixed,D,B,0,168404,194069,362473,"[""B"", ""B"", ""A"", ""B"", ""B"", ""C"", ""B"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""B"", ""B""]",100,0.294359383202859,0.5896960268070848,407.98483300209045
149,index_148,16,16,0,0.98,fixed,D,D,1,255,22958,23213,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",30,0.024807820252233277,0.0584011488750598,68.93675827980042
150,index_149,16,16,0,0.98,fixed,B,B,1,258,208527,208785,"[""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""D"", ""D"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B""]",100,0.33403332727335616,0.6232048827190043,422.6987147331238
151,index_150,16,16,0,0.98,fixed,C,C,1,201,71031,71232,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",48,0.10377608404455879,0.2197821924365725,140.39060950279236
152,index_151,16,16,0,0.98,fixed,B,B,1,200,16616,16816,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",18,0.02537645430515948,0.0486476783149832,32.215484857559204
153,index_152,16,16,0,0.98,fixed,B,B,1,541,184825,185366,"[""A"", ""A"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""A"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",100,0.2692023232927122,0.5503231211105792,404.86449813842773
154,index_153,16,16,0,0.98,fixed,B,A,0,256,123073,123329,"[""A"", ""A"", ""B"", ""A"", ""B"", ""B"", ""A"", ""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""B"", ""A"", ""A""]",99,0.1508630260630843,0.2987075155576831,313.81136536598206
155,index_154,16,16,0,0.98,fixed,B,B,1,435,39209,39644,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",34,0.051017941623494475,0.1048946864528482,89.06531500816345
156,index_155,16,5,0,0.98,fixed,B,C,0,271,112706,112977,"[""A"", ""C"", ""C"", ""C"", ""C""]",85,0.16091138458933604,0.3331139301101005,244.71707844734192
157,index_156,16,16,0,0.98,fixed,B,B,1,214,18782,18996,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",23,0.024698065033423235,0.0534944949736716,41.50805640220642
158,index_157,16,16,0,0.98,fixed,D,D,1,215,104069,104284,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""B"", ""D"", ""B""]",75,0.150567408520482,0.2586165629487793,223.37467455863953
159,index_158,16,3,0,0.98,fixed,B,B,1,220,95166,95386,"[""B"", ""C"", ""B""]",82,0.12055203613699556,0.2430588798468166,231.41526079177856
160,index_159,16,16,0,0.98,fixed,D,C,0,204,84460,84664,"[""A"", ""C"", ""C"", ""D"", ""C"", ""C"", ""D"", ""A"", ""D"", ""A"", ""C"", ""C"", ""D"", ""A"", ""D"", ""C""]",67,0.10323817787958536,0.1828027764480613,220.2267234325409
161,index_160,16,16,0,0.98,fixed,C,C,1,304,74313,74617,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",63,0.0830020850235326,0.1552776448061273,227.00973415374756
162,index_161,16,16,0,0.98,fixed,D,D,1,168,41295,41463,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",37,0.043245571599318924,0.1011847774054571,120.8352792263031
163,index_162,16,16,0,0.98,fixed,B,C,0,196,224144,224340,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",100,0.3067808402027577,0.576651507898516,540.6965715885162
164,index_163,16,16,0,0.98,fixed,A,A,1,245,134886,135131,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",100,0.14017846212859222,0.3393370033508855,407.5115201473236
165,index_164,16,16,0,0.98,fixed,A,D,0,282,119506,119788,"[""B"", ""D"", ""D"", ""D"", ""D"", ""B"", ""D"", ""D"", ""B"", ""D"", ""D"", ""B"", ""D"", ""D"", ""D"", ""B""]",64,0.09262018539356284,0.2245691718525611,738.2239181995392
166,index_165,16,16,0,0.98,fixed,B,B,1,913,82255,83168,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""D"", ""D""]",62,0.07515672746112612,0.2057802776448061,301.72646141052246
167,index_166,16,16,0,0.98,fixed,C,C,1,243,289326,289569,"[""C"", ""B"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""D"", ""B"", ""C"", ""C"", ""A"", ""B"", ""C"", ""C""]",100,0.4285700319239379,0.8731450454763044,665.0237731933594
168,index_167,16,16,0,0.98,fixed,A,B,0,139,43052,43191,"[""C"", ""B"", ""B"", ""B"", ""C"", ""B"", ""C"", ""B"", ""C"", ""B"", ""B"", ""B"", ""C"", ""B"", ""B"", ""B""]",37,0.06212566659350244,0.1118358066060315,86.74927616119385
169,index_168,16,16,0,0.98,fixed,B,B,1,224,85733,85957,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",81,0.08495365399342321,0.1595260890378171,301.6417541503906
170,index_169,16,16,0,0.98,fixed,A,A,1,158,49073,49231,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",42,0.058753695455387514,0.1317616084250837,117.91441440582275
171,index_170,16,16,0,0.98,fixed,C,A,0,239,151937,152176,"[""C"", ""A"", ""C"", ""A"", ""A"", ""B"", ""A"", ""A"", ""C"", ""A"", ""A"", ""C"", ""A"", ""C"", ""A"", ""A""]",100,0.2196425498479151,0.3644686452848252,335.7240512371063
172,index_171,16,9,0,0.98,fixed,D,D,1,249,46649,46898,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",39,0.06593616831051635,0.1179990426041167,95.51919102668762
173,index_172,16,16,0,0.98,fixed,D,D,1,157,69844,70001,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",53,0.09422610791019369,0.1671254188606988,152.7280399799347
174,index_173,16,9,0,0.98,fixed,B,B,1,211,150852,151063,"[""B"", ""B"", ""C"", ""B"", ""D"", ""B"", ""C"", ""C"", ""B""]",100,0.1921594124124609,0.3794877932024892,361.88543343544006
175,index_174,16,16,0,0.98,fixed,D,C,0,221,32255,32476,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",30,0.03567299230935719,0.0861057922450933,85.82427096366882
176,index_175,16,16,0,0.98,fixed,D,D,1,283,81952,82235,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",55,0.10323194800286181,0.2505983724269985,185.47960782051086
177,index_176,16,16,0,0.98,fixed,D,D,1,231,72552,72783,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""A"", ""A"", ""D"", ""D"", ""D"", ""D""]",61,0.08396159596893596,0.1782551460028721,193.4839870929718
178,index_177,16,16,0,0.98,fixed,C,C,1,242,54764,55006,"[""C"", ""C"", ""C"", ""C"", ""C"", ""A"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",54,0.052597816189112724,0.1093824796553374,188.52054691314697
179,index_178,16,16,0,0.98,fixed,B,A,0,310,82837,83147,"[""A"", ""B"", ""B"", ""A"", ""B"", ""B"", ""B"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",75,0.08257944781464871,0.1564743896601245,290.207594871521
180,index_179,16,16,0,0.98,fixed,B,C,0,325804,325128,650932,"[""B"", ""B"", ""C"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C""]",100,0.44008376280077066,0.875837721397798,813.6531038284302
181,index_180,16,16,0,0.98,fixed,B,C,0,281,210711,210992,"[""A"", ""C"", ""D"", ""C"", ""A"", ""C"", ""A"", ""A"", ""C"", ""C"", ""D"", ""C"", ""D"", ""C"", ""B"", ""A""]",100,0.2921237035953202,0.5759334609861178,482.4430286884308
182,index_181,16,16,0,0.98,fixed,B,B,1,280,21086,21366,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",23,0.02476772708094208,0.0633676400191479,50.889445304870605
183,index_182,16,16,0,0.98,fixed,A,B,0,118,165907,166025,"[""A"", ""A"", ""B"", ""A"", ""B"", ""B"", ""B"", ""D"", ""C"", ""B"", ""C"", ""B"", ""B"", ""B"", ""A"", ""A""]",100,0.17454305971208814,0.3886428913355673,503.87693905830383
184,index_183,16,16,0,0.98,fixed,C,A,0,444,172960,173404,"[""A"", ""A"", ""A"", ""A"", ""B"", ""D"", ""B"", ""A"", ""A"", ""B"", ""A"", ""A"", ""D"", ""D"", ""A"", ""A""]",100,0.25029551557045626,0.5100526567735759,369.49893617630005
185,index_184,16,16,0,0.98,fixed,B,B,1,189,19362,19551,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",16,0.031162210664037595,0.0534346577309717,34.21062159538269
186,index_185,16,16,0,0.98,fixed,D,B,0,210,78494,78704,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""A"", ""B""]",49,0.10792542302747497,0.2070966969842029,162.03180408477783
187,index_186,16,16,0,0.98,fixed,D,C,0,339,83857,84196,"[""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""A"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""B"", ""D""]",73,0.10555941183396951,0.1780157970320727,214.9483368396759
188,index_187,16,2,0,0.98,fixed,C,C,1,36740,157822,194562,"[""C"", ""A""]",100,0.16213163935297123,0.4369913834370512,474.65198040008545
189,index_188,16,16,0,0.98,fixed,B,B,1,92,16636,16728,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",13,0.027201982284033168,0.0464337003350885,28.313795566558838
190,index_189,16,16,0,0.98,fixed,D,D,1,299,116054,116353,"[""A"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",85,0.17637193022670336,0.277465294399234,247.95861625671387
191,index_190,16,16,0,0.98,fixed,C,C,1,293,223659,223952,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""A"", ""C"", ""A"", ""C""]",100,0.345564121079617,0.6512087123025371,468.41893792152405
192,index_191,16,16,0,0.98,fixed,B,B,1,331,98473,98804,"[""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""B"", ""D""]",84,0.11440709135778748,0.2213977979894686,270.87827014923096
193,index_192,16,16,0,0.98,fixed,A,A,1,133,30315,30448,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",26,0.04275544334309095,0.085806606031594,59.20833349227905
194,index_193,16,15,0,0.98,fixed,B,B,1,223,47493,47716,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",39,0.07002862901049697,0.1255385351842987,94.29897975921631
195,index_194,16,16,0,0.98,fixed,C,C,1,209,67873,68082,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",55,0.07976037652008662,0.1439085686931546,179.24792408943176
196,index_195,16,16,0,0.98,fixed,D,D,1,229,57476,57705,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",50,0.06348753419526731,0.1183580660603159,163.24859833717346
197,index_196,16,16,0,0.98,fixed,D,D,1,275,212490,212765,"[""C"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""C"", ""D"", ""C"", ""D"", ""D"", ""D"", ""C"", ""C""]",100,0.3028984436624716,0.5634873145045476,471.96296286582947
