iteration,question_id,n_chains_requested,n_chains_received,correct_answer,voted_answer,final_score,prompt_tokens,total_completion_tokens,total_reasoning_tokens,total_non_reasoning_tokens,total_tokens,individual_answers_str,avg_kv_cache_usage,max_kv_cache_usage,processing_duration_sec
186,aqua_rat_test_185,2,2,D,D,1,116,3282,2562,716,3398,"[""D"", ""D""]",0.00724034528757423,0.0113576925950833,36.43285870552063
187,aqua_rat_test_186,2,2,D,D,1,120,4145,3122,1019,4265,"[""D"", ""D""]",0.0107695677217858,0.0203242920122543,34.92711663246155
188,aqua_rat_test_187,2,2,A,E,0,144,14219,13088,1127,14363,"[""E"", ""E""]",0.034299315190288955,0.0672494956287828,122.17975997924805
189,aqua_rat_test_188,2,2,D,C,0,119,1689,1311,374,1808,"[""C"", ""D""]",0.004477394653244882,0.0077710528282148,16.329850435256958
190,aqua_rat_test_189,2,2,B,B,1,115,1475,1173,298,1590,"[""B"", ""B""]",0.004230324132159896,0.0076963311664051,13.348149299621582
191,aqua_rat_test_190,2,2,E,E,1,132,3936,3139,793,4068,"[""E"", ""E""]",0.009351485839912351,0.017036538892625,37.41092777252197
192,aqua_rat_test_191,2,2,B,B,1,165,3235,2301,930,3400,"[""B"", ""B""]",0.0080144804501804,0.0141971157438541,31.470600128173828
193,aqua_rat_test_192,2,2,B,B,1,113,2545,1733,808,2658,"[""B"", ""B""]",0.005837247217968443,0.0094149293880295,27.359589338302612
194,aqua_rat_test_193,2,2,D,E,0,163,11000,9040,1956,11163,"[""E"", ""E""]",0.025024248729012395,0.0478218635582455,102.29882144927979
195,aqua_rat_test_194,2,2,B,B,1,121,2179,1623,552,2300,"[""B"", ""B""]",0.005623364707355741,0.0100127026825076,20.482714891433716
196,aqua_rat_test_195,2,2,A,A,1,110,1806,1272,530,1916,"[""A"", ""A""]",0.005015155874918538,0.00926548606441,15.943806648254395
197,aqua_rat_test_196,2,2,B,B,1,122,10507,9828,675,10629,"[""B"", ""B""]",0.022219283861438833,0.0423671822461331,157.70454788208008
198,aqua_rat_test_197,2,2,C,C,1,132,5506,4651,851,5638,"[""C"", ""C""]",0.012354902203708882,0.0224164985429276,53.90202236175537
199,aqua_rat_test_198,2,2,C,C,1,125,4156,3357,795,4281,"[""C"", ""C""]",0.010430514465484155,0.0195770753941567,36.37459206581116
200,aqua_rat_test_199,2,2,A,E,0,187,10980,10009,967,11167,"[""E"", ""E""]",0.024354816284025506,0.0452813270567137,106.89929342269897
201,aqua_rat_test_200,2,2,B,B,1,105,4941,3533,1404,5046,"[""B"", ""B""]",0.010418886072492119,0.0165882089217663,54.59367346763611
202,aqua_rat_test_201,2,2,C,C,1,157,3791,2856,931,3948,"[""C"", ""C""]",0.009704429997278732,0.017933198834342,34.04158878326416
203,aqua_rat_test_202,2,2,B,B,1,161,3172,2162,1006,3333,"[""B"", ""B""]",0.007611355840813965,0.0132257341403272,32.35735726356506
204,aqua_rat_test_203,2,2,C,C,1,104,1695,1363,328,1799,"[""C"", ""C""]",0.004770335113625208,0.0085182694463125,14.753215312957764
205,aqua_rat_test_204,2,2,C,C,1,124,2397,1795,598,2521,"[""C"", ""C""]",0.005760859104009792,0.0097138160352686,24.61478304862976
206,aqua_rat_test_205,2,2,B,B,1,163,10125,8444,1677,10288,"[""B"", ""B""]",0.023241065968279302,0.0443846671149966,93.56957769393921
207,aqua_rat_test_206,2,2,C,C,1,115,2122,1422,696,2237,"[""C"", ""C""]",0.005646674470929074,0.0101621460061271,19.126954078674316
208,aqua_rat_test_207,2,2,C,C,1,102,9239,8053,1182,9341,"[""C"", ""C""]",0.019240200442295713,0.0339236344616303,96.45911478996277
209,aqua_rat_test_208,2,2,E,E,1,90,929,715,210,1019,"[""E"", ""E""]",0.0027289589218015544,0.004632743032205,8.795265913009644
210,aqua_rat_test_209,2,2,C,C,1,124,2988,2144,840,3112,"[""C"", ""C""]",0.007942612602253452,0.0146454457147127,25.780067920684814
211,aqua_rat_test_210,2,2,E,E,1,127,2388,1811,573,2515,"[""E"", ""E""]",0.006340419061963975,0.0115071359187027,21.61478352546692
212,aqua_rat_test_211,2,2,A,A,1,147,3912,3119,789,4059,"[""A"", ""A""]",0.009462387740800604,0.0171859822162444,37.795724391937256
213,aqua_rat_test_212,2,2,A,A,1,134,2104,1448,652,2238,"[""A"", ""A""]",0.006177460214236323,0.0110588059478442,17.71160387992859
214,aqua_rat_test_213,2,2,B,B,1,102,2532,1510,1018,2634,"[""B"", ""B""]",0.006661841199530187,0.0124037958604199,22.10819673538208
215,aqua_rat_test_214,2,2,A,A,1,122,2367,1485,878,2489,"[""A"", ""A""]",0.0059249434240556155,0.0104610326533661,23.598061323165894
216,aqua_rat_test_215,2,2,D,D,1,80,1327,1026,297,1407,"[""D"", ""D""]",0.003562342519014578,0.0062766195920197,12.445155620574951
217,aqua_rat_test_216,2,2,B,B,1,109,2131,1580,547,2240,"[""B"", ""B""]",0.005884637103837337,0.0107599193006052,18.315617322921753
218,aqua_rat_test_217,2,2,A,A,1,107,3380,2694,682,3487,"[""A"", ""A""]",0.00808530133528826,0.0149443323619516,31.904098987579346
219,aqua_rat_test_218,2,2,E,E,1,116,7710,6816,890,7826,"[""E"", ""E""]",0.016243815097034178,0.0304117163565718,107.19164252281189
220,aqua_rat_test_219,2,2,D,D,1,142,1502,1086,412,1644,"[""D"", ""D""]",0.004411148542852203,0.0074721661809759,14.191368341445923
221,aqua_rat_test_220,2,2,B,B,1,111,2306,1711,591,2417,"[""B"", ""B""]",0.006458971419545047,0.0118060225659418,19.204426288604736
222,aqua_rat_test_221,2,2,B,B,1,130,1768,1148,616,1898,"[""B"", ""B""]",0.005053858587288618,0.008966599417171,15.770174741744995
223,aqua_rat_test_222,2,2,D,D,1,112,2934,2577,353,3046,"[""D"", ""D""]",0.00700910236130971,0.0125532391840395,28.70884871482849
224,aqua_rat_test_223,2,2,E,E,1,123,1580,1188,388,1703,"[""E"", ""E""]",0.004286497585227371,0.0073227228573563,15.682796716690063
225,aqua_rat_test_224,2,2,C,C,1,129,2147,1405,738,2276,"[""C"", ""C""]",0.0058423282364102325,0.0107599193006052,19.414902210235596
226,aqua_rat_test_225,2,2,B,B,1,110,1155,943,208,1265,"[""B"", ""B""]",0.0034480544347305804,0.0058282896211612,10.533287048339844
227,aqua_rat_test_226,2,2,A,A,1,120,1820,1233,583,1940,"[""A"", ""A""]",0.005326391698994393,0.0095643727116491,15.363152980804443
228,aqua_rat_test_227,2,2,A,A,1,127,2708,1548,1156,2835,"[""A"", ""A""]",0.00741385736973699,0.0135993424493761,23.018406867980957
229,aqua_rat_test_228,2,2,B,C,0,132,3944,3054,886,4076,"[""C"", ""C""]",0.01026342714970887,0.0192781887469177,33.53231191635132
230,aqua_rat_test_229,2,2,A,A,1,94,1327,944,379,1421,"[""A"", ""A""]",0.003741057625532085,0.0065755062392587,11.888944864273071
231,aqua_rat_test_230,2,2,D,D,1,138,2018,1317,697,2156,"[""D"", ""D""]",0.005727220209198298,0.0101621460061271,17.770642518997192
232,aqua_rat_test_231,2,2,C,C,1,105,915,615,296,1020,"[""C"", ""C""]",0.002923839237761444,0.004931629679444,8.349857807159424
233,aqua_rat_test_232,2,2,E,E,1,137,18079,17186,889,18216,"[""E"", ""E""]",0.041795690964284385,0.0820443846671149,174.33569359779358
234,aqua_rat_test_233,2,2,A,A,1,114,1856,1346,506,1970,"[""A"", ""A""]",0.005154053430606203,0.00926548606441,16.056535005569458
235,aqua_rat_test_234,2,2,B,B,1,132,2869,2397,468,3001,"[""B"", ""B""]",0.007030690175499097,0.0125532391840395,27.17357349395752
236,aqua_rat_test_235,2,2,A,A,1,110,1300,958,338,1410,"[""A"", ""A""]",0.003990780701470927,0.0068743928864978,11.028023481369019
237,aqua_rat_test_236,2,2,C,C,1,129,8441,5947,2490,8570,"[""C"", ""C""]",0.020973036028194267,0.0406485840245086,70.91968965530396
238,aqua_rat_test_237,2,2,B,E,0,155,17596,16413,1179,17751,"[""E"", ""E""]",0.03846575631984445,0.0735261152208025,185.2494809627533
239,aqua_rat_test_238,2,2,C,E,0,111,18164,16643,1517,18275,"[""E"", ""C""]",0.04350167667266615,0.0859299110812225,164.3821406364441
240,aqua_rat_test_239,2,2,D,D,1,138,4229,2678,1547,4367,"[""D"", ""D""]",0.010578670351741315,0.0198759620413958,37.25304985046387
241,aqua_rat_test_240,2,2,B,B,1,150,3474,2802,668,3624,"[""B"", ""B""]",0.00886084256778416,0.0165882089217663,31.399067640304565
242,aqua_rat_test_241,2,2,C,C,1,148,18465,16791,1670,18613,"[""C"", ""C""]",0.04102540481852358,0.0793544048419636,191.16241717338562
243,aqua_rat_test_242,2,2,A,A,1,94,1925,1483,438,2019,"[""A"", ""A""]",0.004895959227776762,0.0088171560935514,17.957057237625122
244,aqua_rat_test_243,2,2,D,D,1,116,2592,1813,775,2708,"[""D"", ""D""]",0.00689505706288319,0.0127026825076589,22.424264669418335
245,aqua_rat_test_244,2,2,C,C,1,122,1166,997,165,1288,"[""C"", ""C""]",0.0036306006183747385,0.0061271762684002,10.462344884872437
246,aqua_rat_test_245,2,2,E,B,0,129,2083,1335,744,2212,"[""B"", ""B""]",0.006079399906139306,0.0109093626242248,17.441359281539917
247,aqua_rat_test_246,2,2,A,A,1,120,4002,3125,873,4122,"[""A"", ""A""]",0.0104891509093782,0.0197265187177763,33.56769347190857
248,aqua_rat_test_247,2,2,E,E,1,146,2830,2302,524,2976,"[""E"", ""E""]",0.007056410680778714,0.0124785175222297,27.186646699905396
249,aqua_rat_test_248,2,2,E,E,1,99,2264,1637,623,2363,"[""E"", ""E""]",0.006015883311418931,0.0110588059478442,19.57630443572998
250,aqua_rat_test_249,2,2,D,D,1,110,1353,871,478,1463,"[""D"", ""D""]",0.004176062454729089,0.0073227228573563,11.376184940338135
251,aqua_rat_test_250,2,2,E,E,1,137,22721,21915,802,22858,"[""E"", ""E""]",0.051941509910462334,0.1022192333557497,236.22582054138184
252,aqua_rat_test_251,2,2,A,A,1,126,2476,1801,671,2602,"[""A"", ""A""]",0.006062710520956448,0.0106104759769857,24.48194980621338
253,aqua_rat_test_252,2,2,B,B,1,138,3042,2395,643,3180,"[""B"", ""B""]",0.006909697324858909,0.0106104759769857,33.93109846115112
254,aqua_rat_test_253,2,2,A,A,1,118,8213,7116,1093,8331,"[""A"", ""A""]",0.01870686486446504,0.0357169543450646,75.5387499332428
